,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
7500,204162271,8,16,134,"{'20-30': 6.8, '10-20': 7.2, '0-10': 9.1}","{'20-30': 2.0999999999999996, '10-20': 0.6000000000000005, '0-10': 3.5}",204162271,KR,4631,4631,5247,"{'20-30': -213, '10-20': 69.20000000000002, '0-10': -165.9}","{'20-30': 327.8, '10-20': 684.3, '0-10': 203.9}",4,1,False,False,True,False,False,False,1525522319985,1878,3194925608,8.9.228.4283,12634,"{'20-30': 346.2, '10-20': 453.2, '0-10': 298.8}",11250,MASTER,0,1056,3165,3135,1082,3285,3020,3340,2,4,MIDDLE,0,2,2,835,156253,18442,4216,11,/v1/stats/player_history/KR/204162271,22,3,19,0,8200,8300.0,12678,138,8475,0,420,SOLO,11,0,4,6,26473035,KDM Edge,29,319132,18580,13552,365,238,0,0,554,1,0,150200,0,860,2,0,31,4,4,14,True,"{'20-30': -25.30000000000004, '10-20': -58.20000000000002, '0-10': 107.59999999999997}","{'20-30': 445, '10-20': 511.4, '0-10': 501.5}",Support,Syndra,8,2,Mage,3,9,mid,0.1509433962264151,0.17391304347826086,0.18792205860478953,0.14285714285714285,0.26874798841326036,0.43208094483572945,0.11779168529280286,0.10232558139534884,0.026074938195938414,0.0030619037053472376,0.16243100275988961,0.4084507042253521,0.27085943202457946,0.20362982771469904,0.1463514724781045,0.029494949494949494,0.24536082474226803,0.19222761970853575,0.4546348846008324,0.0,0.1858655716446942,0.1712707182320442,0.17391304347826086,0.14736842105263157,0.18604651162790697,0.2222222222222222,0.2922230198612108,0.13793103448275862,0.3819762122598353,0.36142568999176544,0.07698770157055845,0.09401709401709402,0.023337297825498756,0.0017707517996227529,0.12089314820997231,0.13425925925925927,0.5088888452680067,0.17262256191161157,0.0876708193523668,0.006196417961123844,0.5087336244541485,0.03525069992364469,0.493723271722016,0.0,0.04878878992454757,0.1564625850340136,0.13333333333333333,0.11016949152542373
7507,4388898,13,15,43,"{'20-30': 4.7, '10-20': 6.6, '0-10': 5.6}","{'20-30': -2.0999999999999996, '10-20': -0.6000000000000005, '0-10': -3.5}",4388898,KR,2445,878,18590,"{'20-30': 213, '10-20': -69.20000000000002, '0-10': 165.9}","{'20-30': 540.8, '10-20': 615.1, '0-10': 369.8}",4,1,False,False,False,False,False,False,1525522319985,1878,3194925608,8.9.228.4283,11070,"{'20-30': 381.5, '10-20': 422.1, '0-10': 232.4}",10550,GOLD,0,3060,3040,1056,3174,3504,2422,3363,1,3,MIDDLE,0,3,2,779,87655,8426,9771,11,/v1/stats/player_history/KR/4388898,4,0,4,0,8200,8300.0,15187,695,6508,0,420,SOLO,11,0,4,12,5662482,온자이족,13,253069,9122,16824,1298,170,0,0,568,4,0,150226,0,544,1,0,21,0,1,11,False,"{'20-30': 25.30000000000004, '10-20': 58.20000000000002, '0-10': -107.59999999999997}","{'20-30': 470.3, '10-20': 569.6, '0-10': 393.9}",Support,Karma,5,1,Mage,7,8,mid,0.24528301886792453,0.17391304347826086,0.1646586345381526,0.10714285714285714,0.2507241712262633,0.24238929953073454,0.272993965131873,0.018604651162790697,0.031235217414554085,0.015420457066785001,0.12473167739957068,0.18309859154929578,0.21478925837279964,0.09997369690061812,0.18168662728539184,0.10488888888888889,0.17525773195876287,0.1970853573907009,0.4547135830495649,0.0,0.1175707802031554,0.11602209944751381,0.0,0.11578947368421053,0.3023255813953488,0.2222222222222222,0.21737257717157216,0.10344827586206896,0.35635864592863675,0.2027530278217263,0.20662294928939814,0.017094017094017096,0.02822121476971232,0.00891791667201314,0.08226468451130182,0.06018518518518518,0.4008241075167504,0.07109503311613727,0.12566034668926843,0.022035480859010272,0.36026200873362446,0.03614151183507254,0.4938087364694513,0.0,0.03086174618483009,0.08843537414965986,0.0,0.0847457627118644
5795,1192242,10,16,13,"{'20-30': 7.6, '10-20': 6.1, '0-10': 6.4}",,1192242,KR,8962,702,13450,,"{'20-30': 717.5, '10-20': 776.6, '0-10': 253.5}",6,1,False,False,False,False,False,False,1525522799674,1884,3194956328,8.9.228.4283,13059,"{'20-30': 501.8, '10-20': 418.70000000000005, '0-10': 272.20000000000005}",11025,DIAMOND,0,2065,3040,1058,1082,3027,3158,3364,1,3,MIDDLE,1053,2,2,528,184868,14901,6056,11,/v1/stats/player_history/KR/1192242,39,1,23,0,8200,8300.0,12994,1137,11309,0,420,SOLO,11,0,4,1,1657317,kpyh5,36,347863,16039,18503,2337,219,0,0,66,1,0,150000,0,1137,0,0,29,9,4,14,True,,"{'20-30': 572.9000000000001, '10-20': 498.7, '0-10': 415.4}",Fighter,Ryze,7,2,Mage,2,10,mid,0.18518518518518517,0.21428571428571427,0.2194384231486616,0.1875,0.16536172878171,0.8086433523609562,0.16875661817979157,0.582089552238806,0.0331021903388682,0.03355764122542943,0.16774700743136003,0.23684210526315788,0.4414314610790905,0.22368971576803995,0.17037282579670912,0.09588479054691668,0.3008241758241758,0.03687150837988827,0.8988871776740396,0.0,0.21469033232628398,0.12608695652173912,0.3333333333333333,0.11570247933884298,0.23255813953488372,0.3333333333333333,0.31256281407035175,0.10344827586206896,0.2415370539798719,0.4276144743294381,0.11992718956383748,0.16666666666666666,0.0239524105215416,0.014589455044717899,0.17654798609610967,0.16666666666666666,0.5558865289991625,0.14534602874716876,0.14515436148103425,0.039674051438757324,0.4672489082969432,0.004199541868159837,0.49306585058789887,0.0,0.06450331877233789,0.14285714285714285,0.3,0.11016949152542373
18933,208102903,16,16,61,"{'20-30': 4.7, '10-20': 8.3, '0-10': 8.6}","{'20-30': -0.8, '10-20': -0.20000000000000018, '0-10': -4.440892098500626e-16}",208102903,KR,6834,3644,10056,"{'20-30': -99.30000000000001, '10-20': 170.60000000000002, '0-10': 25.499999999999993}","{'20-30': 810.6, '10-20': 547.9000000000001, '0-10': 253.89999999999998}",6,1,False,False,True,False,False,False,1525523084038,1860,3194919179,8.9.228.4283,12785,"{'20-30': 456.2, '10-20': 356.1, '0-10': 305.8}",11600,MASTER,0,3165,3040,3135,3020,1056,3108,3364,1,3,MIDDLE,0,2,2,762,136205,22338,9212,11,/v1/stats/player_history/KR/208102903,13,0,13,0,8200,8300.0,15171,970,6703,0,420,SOLO,11,0,21,4,49650767,husband Lick me,26,277081,23309,16391,433,222,0,0,1363,1,0,125705,0,475,1,0,21,4,7,7,True,"{'20-30': 34.39999999999998, '10-20': -133.6, '0-10': 42.80000000000001}","{'20-30': 554.5, '10-20': 405.3, '0-10': 505.8}",Support,Orianna,7,4,Mage,3,9,mid,0.2962962962962963,0.20689655172413793,0.1979715082068752,0.10344827586206896,0.251984126984127,0.8551669146685251,0.25465100207325503,0.0456140350877193,0.02507951517235451,0.013880342858778243,0.1080641000838331,0.24761904761904763,0.302612739439227,0.2326502909501043,0.16071813778361735,0.014813040949676714,0.2905759162303665,0.453728362183755,0.8300811558601927,0.0,0.12566137566137567,0.109375,0.18181818181818182,0.09090909090909091,0.37209302325581395,0.3333333333333333,0.2994496290978703,0.10344827586206896,0.34858188472095153,0.31505306205531036,0.19357774614361392,0.05555555555555555,0.028190069823077236,0.01244658873647877,0.08609414583374246,0.12037037037037036,0.4401025308835846,0.22338632630934874,0.1206330039823985,0.007350819115524998,0.4737991266375546,0.08672690251972512,0.41320561832101216,0.0,0.026947296760651274,0.08843537414965986,0.13333333333333333,0.05084745762711865
18939,210407591,5,16,43,"{'20-30': 5.5, '10-20': 8.5, '0-10': 8.6}","{'20-30': 0.8, '10-20': 0.20000000000000018, '0-10': 4.440892098500626e-16}",210407591,KR,0,0,12914,"{'20-30': 99.30000000000001, '10-20': -170.60000000000002, '0-10': -25.499999999999993}","{'20-30': 909.9000000000001, '10-20': 377.3, '0-10': 228.4}",5,1,False,False,False,False,False,False,1525523084038,1860,3194919179,8.9.228.4283,11300,"{'20-30': 373.9, '10-20': 391, '0-10': 296.8}",10650,UNRANKED,0,1056,2065,0,3285,3020,3165,3363,2,6,MIDDLE,0,3,3,579,107795,21379,7742,11,/v1/stats/player_history/kr/210407591,4,0,4,0,8200,8300.0,14084,1206,10864,0,420,SOLO,11,0,4,12,68391168,kStr4,28,275708,22585,18796,1754,226,0,0,567,1,1,153830,0,189,0,0,47,10,12,23,False,"{'20-30': -34.39999999999998, '10-20': 133.6, '0-10': -42.80000000000001}","{'20-30': 520.1, '10-20': 538.9, '0-10': 463}",Support,Karma,5,1,Mage,7,8,mid,0.12195121951219512,0.2,0.19771144626797774,0.25,0.1601216814159292,0.7459035677710426,0.19352580927384078,0.18181818181818182,0.03790627321368975,0.029990301643747046,0.1325217433733029,0.1917808219178082,0.40228318630555127,0.2676899371814626,0.14963300269078286,0.060060265717025066,0.275609756097561,0.484201537147737,0.9086720499022394,0.0,0.052123552123552123,0.19747899159663865,0.22727272727272727,0.17424242424242425,0.11627906976744186,0.2777777777777778,0.22837999521416608,0.20689655172413793,0.26486733760292774,0.24933845911862398,0.1592728291055051,0.017094017094017096,0.026074160011056457,0.015474830944529274,0.1678089589756682,0.12962962962962962,0.4378566007118928,0.2156145002522623,0.1485562354143204,0.029776759188523894,0.48253275109170307,0.036077882412827694,0.5056554653062432,0.0,0.010722187553185453,0.2653061224489796,0.3333333333333333,0.1864406779661017
9532,210167935,10,16,90,"{'20-30': 6.699999999999999, '10-20': 7.6, '0-10': 7.4}","{'20-30': -0.20000000000000018, '10-20': 2.3000000000000003, '0-10': 2.3}",210167935,KR,9278,5554,9578,"{'20-30': 107.39999999999998, '10-20': 5.599999999999966, '0-10': 99.6}","{'20-30': 993.6, '10-20': 632.3, '0-10': 557.4}",8,0,False,False,True,False,False,False,1525523177515,1841,3194938351,8.9.228.4283,13382,"{'20-30': 491.79999999999995, '10-20': 435.5, '0-10': 317.9}",12050,UNRANKED,0,3151,3116,1082,1026,3285,3158,3340,1,6,MIDDLE,0,2,1,441,162538,27331,13273,11,/v1/stats/player_history/KR/210167935,28,4,16,0,8200,8300.0,11221,867,7804,0,420,SOLO,11,0,12,4,66800151,op0a,108,326771,28304,21882,1955,218,0,0,1654,1,0,153009,105,804,2,0,28,3,2,15,True,"{'20-30': 125.30000000000004, '10-20': 18.599999999999994, '0-10': 59.5}","{'20-30': 601, '10-20': 471.1, '0-10': 456.1}",Assassin,Malzahar,6,2,Mage,2,9,mid,0.1724137931034483,0.21621621621621623,0.20901863392843198,0.2,0.1713952584531675,0.6992475704139008,0.23578838911390607,0.10727969348659004,0.02271172443944282,0.01298098517742177,0.12488997711523997,0.47368421052631576,0.3570822870156068,0.25885516219602533,0.17600077214487367,0.05585075991315278,0.2906666666666667,0.478726483357453,0.8112927428035144,0.01646542261251372,0.1449954914337241,0.18181818181818182,0.15789473684210525,0.18292682926829268,0.23255813953488372,0.4444444444444444,0.3280210576692989,0.20689655172413793,0.20173833485818848,0.3759633978220039,0.2883479965461716,0.11965811965811966,0.020501161122541738,0.011124940654151642,0.1077158736081381,0.5,0.5213845922319933,0.27700548536341874,0.18438621138060352,0.03318903318903319,0.4650655021834061,0.10524306439297532,0.5029567515506921,0.0036482401584378584,0.04561184546434447,0.1360544217687075,0.1,0.11864406779661017
9536,208364809,13,15,163,"{'20-30': 6.9, '10-20': 5.3, '0-10': 5.1}","{'20-30': 0.20000000000000018, '10-20': -2.3000000000000003, '0-10': -2.3}",208364809,KR,7272,509,11124,"{'20-30': -107.39999999999998, '10-20': -5.599999999999966, '0-10': -99.6}","{'20-30': 886.2, '10-20': 626.7, '0-10': 457.79999999999995}",5,1,False,True,False,False,False,False,1525523177515,1841,3194938351,8.9.228.4283,14627,"{'20-30': 433.70000000000005, '10-20': 513.9000000000001, '0-10': 417.79999999999995}",12975,UNRANKED,0,3040,1058,3165,3102,1082,3020,3340,3,16,MIDDLE,0,8,2,756,154715,46548,6161,11,/v1/stats/player_history/KR/208364809,16,0,12,0,8200,8300.0,5827,1195,14312,0,420,SOLO,11,0,3,4,52013031,밤하늘 은,33,285895,47883,21349,4021,173,0,0,535,1,0,125351,140,875,0,0,36,5,6,17,False,"{'20-30': -125.30000000000004, '10-20': -18.599999999999994, '0-10': -59.5}","{'20-30': 475.7, '10-20': 452.5, '0-10': 396.6}",Support,Taliyah,5,1,Mage,7,8,mid,0.18309859154929578,0.18518518518518517,0.24916530389751976,0.47058823529411764,0.22098801520023384,0.6373849563719957,0.10892279405264926,0.37209302325581395,0.020390595201019004,0.03920217826329429,0.1972191982802574,0.19642857142857142,0.2883732799680454,0.44239439742784287,0.1580049735042482,0.08912580902562284,0.2582089552238806,0.13654925982644206,0.27079615811690694,0.02718974558166634,0.14637002341920374,0.15584415584415584,0.13157894736842105,0.13934426229508196,0.3023255813953488,0.2777777777777778,0.38760469011725296,0.5517241379310345,0.3458371454711802,0.3578681729443658,0.12237754078084526,0.06837606837606838,0.010001420988190226,0.01533368406195065,0.23552169046169558,0.1527777777777778,0.45452032296901174,0.48717756046244515,0.17819781954974515,0.06826245649775062,0.36681222707423583,0.03404174090099262,0.4120419829136247,0.004864320211250478,0.0496397571906734,0.19047619047619047,0.16666666666666666,0.13559322033898305
22445,2100190,7,17,163,"{'20-30': 6.6, '10-20': 8.9, '0-10': 7.7}",,2100190,KR,10919,925,9915,,"{'20-30': 633.9, '10-20': 468.8, '0-10': 230.60000000000002}",7,1,False,False,False,False,False,False,1525525292961,2007,3194995840,8.9.228.4283,13873,"{'20-30': 408.2, '10-20': 442.3, '0-10': 391.20000000000005}",13775,DIAMOND,0,3030,3157,3116,1082,3020,3102,3364,2,7,MIDDLE,0,4,2,821,186412,16884,7059,11,/v1/stats/player_history/KR/2100190,21,0,19,0,8200,8300.0,5964,213,8162,0,420,SOLO,11,0,14,4,2932051,likeUsobad,16,343657,18378,15627,262,257,0,0,656,1,0,151280,1280,405,0,0,40,5,7,14,False,,"{'20-30': 535.5, '10-20': 556.6, '0-10': 452.4}",Support,Taliyah,5,1,Mage,7,8,mid,0.14,0.25925925925925924,0.22459486150010524,0.2916666666666667,0.2018686992869437,0.38800831749692466,0.16528132243789365,0.3230769230769231,0.03028118240807498,0.012943607194944093,0.150484899885689,0.10884353741496598,0.2679605548888842,0.2454326923076923,0.14894630994023847,0.008343683322187191,0.2763440860215054,0.45054945054945056,0.2500099157819586,0.16649323621227888,0.05083469310907494,0.17391304347826086,0.16129032258064516,0.112,0.16279069767441862,0.3888888888888889,0.3515195022732711,0.2413793103448276,0.3755718206770357,0.43118586985686663,0.143333877855826,0.08974358974358974,0.010268099593753102,0.0027331169081133795,0.11474637183087527,0.07407407407407407,0.5490064253559463,0.17045417950341896,0.11176258867512684,0.004447839741957389,0.5502183406113537,0.041740900992618984,0.49727334584624894,0.0444737847885758,0.0229761161853974,0.21768707482993196,0.16666666666666666,0.11016949152542373
3933,200694022,15,17,50,"{'20-30': 5.9, '10-20': 7.8, '0-10': 7.9}",,200694022,KR,10509,1832,21872,,"{'20-30': 1660.3, '10-20': 1192.9, '0-10': 362.4}",3,1,False,False,True,False,False,False,1525525304282,1914,3194967409,8.9.228.4283,14399,"{'20-30': 570.9000000000001, '10-20': 432.5, '0-10': 283.79999999999995}",13700,MASTER,0,3001,2421,3157,3020,3116,3165,3340,2,8,MIDDLE,679,6,3,1087,141085,29132,17447,11,/v1/stats/player_history/KR/200694022,12,4,8,0,8200,8300.0,17540,653,14587,0,420,DUO,11,0,12,4,13330988,GCA BarOh,51,313004,29875,33507,12915,227,0,0,731,1,1,154379,90,1472,1,0,22,4,2,16,True,,"{'20-30': 649.5, '10-20': 491.1, '0-10': 489.3}",Fighter,Swain,8,2,Mage,6,9,mid,0.19736842105263158,0.08823529411764706,0.23804721597672265,0.36363636363636365,0.2572172266919072,0.29331173974599123,0.229237015333272,0.2926829268292683,0.304905607899037,0.11774251712946268,0.22069414185427258,0.3128834355828221,0.44046607188089276,0.29121907472754566,0.22384559884559885,0.2534141747115611,0.3010610079575597,0.4906040268456376,0.8971194133063696,0.020202020202020204,0.19689673622257892,0.09482758620689655,0.13333333333333333,0.12121212121212122,0.3488372093023256,0.16666666666666666,0.37669298875329027,0.27586206896551724,0.49725526075022874,0.32634089247878906,0.38575529159179484,0.05128205128205128,0.03280146848423384,0.00837899221125839,0.24092221283949647,0.2361111111111111,0.4988647665410385,0.29386948914198613,0.3193581720442592,0.2192513368983957,0.4847161572052402,0.04651310766098244,0.5074600863193949,0.0031270629929467356,0.08350825438248143,0.09523809523809523,0.13333333333333333,0.1271186440677966
3935,209213180,9,17,268,"{'20-30': 6, '10-20': 9.8, '0-10': 8.2}",,209213180,KR,5178,3338,10772,,"{'20-30': 1227.7, '10-20': 628.5999999999999, '0-10': 247.5}",6,0,False,False,False,False,False,False,1525525304282,1914,3194967409,8.9.228.4283,13078,"{'20-30': 481.6, '10-20': 443.5, '0-10': 271.1}",12835,UNRANKED,0,1026,3115,3020,3089,3165,1052,3363,2,4,MIDDLE,0,2,1,815,167676,27134,12622,11,/v1/stats/player_history/KR/209213180,24,0,24,0,8200,8000.0,12430,896,10343,0,420,SOLO,11,0,14,4,58320167,ALZ corsair,16,181673,29597,23819,1099,254,0,0,261,1,0,1566,1566,853,1,0,23,0,5,11,False,,"{'20-30': 502.1, '10-20': 622.1, '0-10': 443.6}",Marksman,Azir,9,6,Mage,3,8,mid,0.11842105263157894,0.17647058823529413,0.2162081735220209,0.18181818181818182,0.19285376242309513,0.3485936795098616,0.16584109632237976,0.5853658536585366,0.21607620901853075,0.16155787955283088,0.1564845073832002,0.09815950920245399,0.2556542174439222,0.28850915329577137,0.15912431190208967,0.021564241425319833,0.33687002652519893,0.17516778523489934,0.009100259758372413,0.3515151515151515,0.11409844836811128,0.09913793103448276,0.0,0.08333333333333333,0.20930232558139536,0.3333333333333333,0.31347212251734863,0.13793103448275862,0.3728270814272644,0.38784800288672383,0.27315581900072344,0.10256410256410256,0.02285455115265501,0.011497055162768019,0.15757742385263449,0.07407407407407407,0.28403573858877723,0.290885279689127,0.20687573291225952,0.01865715983363042,0.5436681222707423,0.01660727920590481,0.005147607480137664,0.0544108960772732,0.04839167186702218,0.10204081632653061,0.0,0.0847457627118644
11952,204590426,10,16,163,"{'20-30': 4, '10-20': 7.699999999999999, '0-10': 5.6}",,204590426,KR,5835,929,6215,,"{'20-30': 713.9, '10-20': 464, '0-10': 374.9}",9,0,False,False,True,False,False,False,1525526250631,1974,3195020457,8.9.228.4283,11164,"{'20-30': 334.1, '10-20': 346.4, '0-10': 241.7}",9385,PLATINUM,0,3040,3157,1028,1052,1026,3020,3340,0,1,MIDDLE,0,0,1,239,125999,17413,11428,11,/v1/stats/player_history/KR/204590426,13,0,13,0,8200,8300.0,6393,318,6145,0,420,SOLO,11,0,4,7,28922117,HLE Mightybear,14,258229,17732,18812,2301,182,0,0,526,3,0,125835,0,1238,0,0,19,2,0,16,True,,"{'20-30': 419.4, '10-20': 546.2, '0-10': 407.2}",Support,Taliyah,5,1,Mage,7,8,mid,0.18518518518518517,0.3103448275862069,0.16194966272575614,0.02702702702702703,0.0691150954308849,0.40402294612022666,0.23152819141392653,0.040123456790123455,0.013487825512729359,0.004962237063853692,0.10439672454214943,0.16470588235294117,0.2740484465787589,0.15085158150851583,0.1669417673890279,0.0977153049091218,0.26187050359712233,0.1875891583452211,0.8044378811706494,0.0,0.2774540564769162,0.10857142857142857,0.14285714285714285,0.14953271028037382,0.23255813953488372,0.5,0.22187126106724098,0.034482758620689655,0.10933211344922232,0.2914457675262072,0.2452918251616065,0.05555555555555555,0.011103173475406198,0.004080428060000257,0.07513599497260462,0.06481481481481481,0.409264748220268,0.16351964962375345,0.14874200327415854,0.0390628978864273,0.3864628820960699,0.033469076100789,0.41363294205818835,0.0,0.07023316503091848,0.07482993197278912,0.06666666666666667,0.1271186440677966
307,4228175,7,18,90,"{'20-30': 8.9, '10-20': 9.4, '0-10': 7.6}","{'20-30': 1.0000000000000004, '10-20': -0.5, '0-10': -2}",4228175,KR,4083,2432,13434,"{'20-30': -1002.3999999999999, '10-20': -462.7, '0-10': 23.5}","{'20-30': 698.4, '10-20': 340.70000000000005, '0-10': 280.3}",2,0,False,False,False,False,False,False,1525528075025,2019,3195018458,8.9.228.4283,13101,"{'20-30': 490.20000000000005, '10-20': 402.5, '0-10': 256.4}",11600,MASTER,0,3040,2403,1026,3116,3158,3151,3364,0,1,MIDDLE,0,0,1,1670,198244,29970,5794,11,/v1/stats/player_history/KR/4228175,22,0,15,0,8200,8300.0,12727,772,11142,0,420,SOLO,11,0,4,12,5235895,JayOnO,119,264801,30742,16996,1371,271,0,0,2168,1,0,53830,0,59,0,0,33,4,5,9,True,"{'20-30': 129.3, '10-20': 57.799999999999926, '0-10': -9.900000000000034}","{'20-30': 634.9000000000001, '10-20': 614.8, '0-10': 485.79999999999995}",Assassin,Malzahar,6,2,Mage,2,9,mid,0.15217391304347827,0.09090909090909091,0.21424366312346688,0.07142857142857142,0.3184591914569031,0.8460034993385397,0.19694755090247798,0.4230769230769231,0.032593635956207186,0.024802415986634966,0.147034759428858,0.44569288389513106,0.3776047571174948,0.35826913888144324,0.15359866970321367,0.04948386631054645,0.318075117370892,0.6333625474729769,0.7040558745438612,0.0,0.010827674802716094,0.14224137931034483,0.12121212121212122,0.07142857142857142,0.16279069767441862,0.1111111111111111,0.314572864321608,0.034482758620689655,0.7639524245196706,0.4585542324737928,0.11381297986044667,0.09401709401709402,0.02343267922456869,0.009905944850063516,0.17326839614304512,0.5509259259259259,0.42001511463567837,0.30317635819101085,0.12765735118252852,0.02327476445123504,0.5807860262008734,0.13794858742682617,0.17694489824764398,0.0,0.0033471379134282636,0.17006802721088435,0.13333333333333333,0.06779661016949153
22439,3444216,13,17,8,"{'20-30': 4.5, '10-20': 10.5, '0-10': 8.1}","{'20-30': -3.1, '10-20': 1.2000000000000002, '0-10': 0.2999999999999998}",3444216,KR,11748,2911,12959,"{'20-30': 332.80000000000007, '10-20': -49.30000000000001, '0-10': -76.39999999999999}","{'20-30': 1066.7, '10-20': 487.3, '0-10': 409.8}",4,1,False,False,False,False,False,False,1525528777842,1987,3195049455,8.9.228.4283,14348,"{'20-30': 446.79999999999995, '10-20': 383.8, '0-10': 299.6}",13185,GOLD,0,0,2065,3157,3020,3089,3165,3363,1,4,MIDDLE,901,3,2,1252,166912,17435,7105,11,/v1/stats/player_history/KR/3444216,25,5,9,0,8200,8300.0,15471,859,17073,0,420,SOLO,11,0,14,4,4560624,9810,1,340608,19907,25537,18343,247,0,0,91,1,0,158223,1612,1358,0,0,63,3,6,15,True,"{'20-30': -108.10000000000002, '10-20': -36.400000000000006, '0-10': 68.5}","{'20-30': 433.5, '10-20': 512.5, '0-10': 488.1}",Tank,Vladimir,7,2,Mage,6,8,mid,0.23636363636363636,0.14814814814814814,0.24452094481747844,0.21052631578947367,0.3050682261208577,0.5469332651763888,0.19442316112084063,0.7142857142857143,0.08030625486633791,0.036565639366592885,0.23930198332048497,0.007352941176470588,0.4880504947019251,0.2503741714774428,0.22006497591410082,0.3515533664258198,0.34401114206128136,0.08560677328316087,0.7908777366789963,0.2147615241140421,0.16666666666666666,0.23595505617977527,0.10344827586206896,0.11450381679389313,0.3023255813953488,0.2222222222222222,0.37425221344819337,0.13793103448275862,0.5727355901189387,0.3860808097630481,0.144407365055658,0.10683760683760683,0.028774037572484996,0.011022288375912643,0.2897429351348167,0.004629629629629629,0.5440189227386935,0.1868673314941443,0.22682255686238084,0.3113997113997114,0.5283842794759825,0.005790277424280988,0.5200957205171275,0.05600917271811264,0.07704090315992511,0.3741496598639456,0.1,0.11864406779661017
