,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
29457,6293499,10,15,14,"{'20-30': 5, '10-20': 9, '0-10': 5.4}","{'20-30': -1, '10-20': 0.39999999999999947, '0-10': -0.5}",6293499,KR,1126,1126,55496,"{'20-30': 153.89999999999998, '10-20': 161.20000000000005, '0-10': -64.79999999999995}","{'20-30': 1398, '10-20': 929, '0-10': 478.3}",6,0,False,False,False,False,True,False,1525692492357,1871,3197622025,8.9.228.4283,11284,"{'20-30': 344.9, '10-20': 449.9, '0-10': 263.20000000000005}",10550,MASTER,0,2033,3800,3143,3047,3110,1029,3340,1,4,TOP,0,2,1,559,76835,6592,7823,11,/v1/stats/player_history/KR/6293499,0,0,0,0,8300,8400.0,35173,7472,21668,0,420,SOLO,11,0,12,4,9054348,미곤개 나갈꼬냐,62,112582,14128,33001,14715,194,0,0,2051,2,0,573,64,3509,0,0,18,0,1,13,False,"{'20-30': -281.4, '10-20': 14.399999999999977, '0-10': -28.19999999999999}","{'20-30': 411.8, '10-20': 598.8, '0-10': 412.3}",Fighter,Sion,5,5,Tank,9,3,top,0.13513513513513514,0.18181818181818182,0.18646616541353384,0.13793103448275862,0.22723577235772358,0.5974495548384589,0.2301085389887343,0.0,0.09697786821288645,0.14229941533832297,0.22627165547561115,0.29245283018867924,0.1682963326162903,0.16887199531442368,0.2344920204072932,0.3557355252024659,0.2572944297082228,0.5684589800443459,0.003225425131296756,0.009101251422070534,0.3198723792160438,0.09278350515463918,0.0,0.09923664122137404,0.23255813953488372,0.3333333333333333,0.22761426178511607,0.13793103448275862,0.25571820677035684,0.17772550216966904,0.1611631000443397,0.0,0.06712514623525724,0.09587722787522615,0.37998075450207186,0.28703703703703703,0.17101784966499162,0.12483227240035638,0.3134832634768777,0.24980901451489687,0.4126637554585153,0.13050394502417917,0.0018835115492457737,0.0022236892394287898,0.1990696091223691,0.06802721088435375,0.0,0.1016949152542373
27527,4315978,10,17,78,"{'20-30': 7.300000000000001, '10-20': 7.5, '0-10': 5.5}","{'20-30': -0.19999999999999973, '10-20': -2, '0-10': -1.5000000000000004}",4315978,KR,8774,1886,42004,"{'20-30': -549.6000000000001, '10-20': -70.80000000000001, '0-10': -177.70000000000005}","{'20-30': 701.3, '10-20': 806.5, '0-10': 519.5999999999999}",9,0,False,False,False,False,False,False,1525693375120,2006,3197605441,8.9.228.4283,13730,"{'20-30': 474, '10-20': 327.4, '0-10': 252.5}",12100,MASTER,0,3047,1011,3025,3194,3067,3068,3340,2,5,TOP,0,3,1,305,36280,3675,10770,11,/v1/stats/player_history/KR/4315978,8,0,4,0,8200,8400.0,106610,9871,13493,0,420,SOLO,11,0,12,4,5189510,돌잔치때도란잡음,42,142915,13570,26740,1973,212,0,0,3407,1,0,24,24,2477,2,0,33,4,3,19,True,"{'20-30': 159.29999999999998, '10-20': -41.599999999999966, '0-10': -55.49999999999997}","{'20-30': 618.5, '10-20': 441.1, '0-10': 401}",Fighter,Poppy,6,6,Tank,7,2,top,0.15873015873015872,0.23684210526315788,0.20954474001495657,0.17857142857142858,0.12060102807433769,0.12325881633485085,0.21701896145243516,0.16326530612244897,0.3353180032522166,0.3488972147603563,0.19423331605919272,0.2485207100591716,0.18410736622699383,0.15518503270664655,0.20806424002863413,0.1564135087997463,0.2526817640047676,0.8022133270543913,0.00014636020466035285,0.0037157454714352067,0.2630349368163959,0.1346938775510204,0.08888888888888889,0.1144578313253012,0.23255813953488372,0.5,0.3446757597511366,0.1724137931034483,0.1395242451967063,0.08391854257455057,0.2299362908683578,0.03418803418803419,0.2061814932833976,0.12666007981214633,0.21943795290744486,0.19444444444444445,0.22063605789363483,0.1188423843618837,0.24078997782396172,0.0334946099651982,0.4519650655021834,0.21678544158819038,7.889053609406382e-05,0.0008338834647857962,0.140523061212912,0.17006802721088435,0.13333333333333333,0.15254237288135594
7352,202103602,10,15,516,"{'20-30': 7.7, '10-20': 6.8, '0-10': 6.5}","{'20-30': 0.09999999999999964, '10-20': -4, '0-10': -1.9}",202103602,KR,5243,3667,36065,"{'20-30': -588.3999999999999, '10-20': -345.99999999999994, '0-10': -46.599999999999994}","{'20-30': 836.3000000000001, '10-20': 643.3, '0-10': 505.1}",3,0,False,False,False,False,False,False,1525695000823,1818,3197661739,8.9.228.4283,11451,"{'20-30': 493.3, '10-20': 297.9, '0-10': 285.4}",10350,DIAMOND,0,3111,3109,3060,2055,1054,3379,3340,0,1,TOP,0,0,1,378,51342,7506,11054,11,/v1/stats/player_history/KR/202103602,1,0,1,0,8400,8300.0,66093,5804,8147,0,420,SOLO,11,0,12,4,19590512,이우진의 개,26,120846,13311,19847,3837,210,0,0,565,1,0,3410,0,645,0,0,31,7,3,15,True,"{'20-30': 2.3000000000000114, '10-20': -168.39999999999998, '0-10': -31.100000000000023}","{'20-30': 545.3, '10-20': 464.5, '0-10': 426}",Fighter,Ornn,5,5,Tank,9,3,top,0.17543859649122806,0.15,0.20602364117234306,0.07142857142857142,0.09782608695652174,0.13202700096432016,0.28046583614543424,0.022222222222222223,0.5940943820224719,0.5873304998988059,0.15760964191058405,0.21138211382113822,0.1543529351657896,0.21257126431274853,0.21289353714132475,0.10439396000544143,0.2807486631016043,0.3313782991202346,0.012058503189668586,0.0,0.3049645390070922,0.13963963963963963,0.17073170731707318,0.11194029850746269,0.23255813953488372,0.16666666666666666,0.23560660445082557,0.034482758620689655,0.1729185727355901,0.11875815360701696,0.2365639074934074,0.004273504273504274,0.12731275560755032,0.07447422786239462,0.11445179788299523,0.12037037037037036,0.1845359610552764,0.11606213167019118,0.16075886170743883,0.0651387827858416,0.44759825327510916,0.035950623568338,0.011209030336698234,0.0,0.036591592443410675,0.1564625850340136,0.23333333333333334,0.11864406779661017
22111,4586738,8,16,78,"{'20-30': 2.9000000000000004, '10-20': 8, '0-10': 6.8}","{'20-30': -3.3, '10-20': -1.9, '0-10': 0.7000000000000002}",4586738,KR,5405,1016,47743,"{'20-30': -150.4999999999999, '10-20': -185.2, '0-10': -58.19999999999999}","{'20-30': 1686.9, '10-20': 505, '0-10': 518.7}",6,0,False,True,False,False,True,False,1525696755260,1805,3197687450,8.9.228.4283,12836,"{'20-30': 495.29999999999995, '10-20': 406.4, '0-10': 331}",14150,CHALLENGER,0,3143,3067,3060,1011,3111,3194,3340,1,6,TOP,0,2,1,462,20527,3340,11309,11,/v1/stats/player_history/KR/4586738,3,2,1,0,8200,8400.0,79317,13754,13907,0,420,SOLO,11,0,12,4,5802440,S0LCA1,40,106203,17094,27106,1490,177,0,0,2223,1,0,6357,0,1889,0,0,25,4,1,14,True,"{'20-30': 21.399999999999977, '10-20': -79.69999999999999, '0-10': 114.6}","{'20-30': 550.7, '10-20': 515.7, '0-10': 499.1}",Fighter,Poppy,6,6,Tank,7,2,top,0.18604651162790697,0.25,0.2539318285228194,0.42857142857142855,0.11910286156225831,0.06819623985461745,0.27466362267450334,0.42857142857142855,0.6854750196610521,0.772046028627561,0.23030172556552844,0.2857142857142857,0.24317325261369516,0.2452616324949424,0.25563980685076204,0.06443521882027331,0.2673716012084592,0.9129363449691992,0.3175007491759065,0.0,0.42297357814599196,0.1358695652173913,0.19047619047619047,0.12962962962962962,0.18604651162790697,0.3333333333333333,0.3018904044029672,0.20689655172413793,0.21134492223238793,0.04748059325875963,0.2425147604489977,0.01282051282051282,0.15305405400144434,0.17648492936240104,0.22756819386893423,0.18518518518518517,0.16058318938442212,0.15667099627510547,0.2450394176177594,0.025294966471437058,0.37554585152838427,0.1414482056502927,0.020896130747915152,0.0,0.10716514438077948,0.11564625850340136,0.13333333333333333,0.11016949152542373
2358,6293499,11,16,14,"{'20-30': 4.3, '10-20': 7.5, '0-10': 4.9}","{'20-30': -3.9000000000000004, '10-20': 0, '0-10': -1.1}",6293499,KR,2251,704,48049,"{'20-30': 318.5, '10-20': -149.1, '0-10': 107.90000000000003}","{'20-30': 1325.9, '10-20': 598.9, '0-10': 755.9000000000001}",10,0,False,False,False,False,False,False,1525697051151,2072,3197688567,8.9.228.4283,11191,"{'20-30': 368.4, '10-20': 290.9, '0-10': 314.9}",10325,MASTER,0,2033,3190,3800,3111,3001,3067,3340,0,4,TOP,0,0,1,337,73467,5195,16951,11,/v1/stats/player_history/KR/6293499,0,0,0,0,8300,8400.0,39180,9384,19378,0,420,SOLO,11,0,12,4,9054348,미곤개 나갈꼬냐,43,112648,14579,39519,22959,181,0,0,1094,1,0,0,0,3189,0,0,45,6,4,19,False,"{'20-30': -132.8, '10-20': 24.19999999999996, '0-10': 3.3000000000000114}","{'20-30': 464, '10-20': 482.7, '0-10': 425.6}",Fighter,Sion,5,5,Tank,9,3,top,0.1864406779661017,0.30303030303030304,0.17781838404703265,0.17391304347826086,0.12842987804878048,0.22784492142797333,0.2801494042011668,0.0,0.17615480761449162,0.3454190746125814,0.2826965439771252,0.2606060606060606,0.20234120020189575,0.16805376244928072,0.29070272099335753,0.5001851811507374,0.2476060191518468,0.2342612419700214,0.0,0.0,0.46324811156304474,0.1485148514851485,0.15789473684210525,0.13768115942028986,0.2558139534883721,0.5555555555555556,0.22316343622876286,0.13793103448275862,0.15416285452881975,0.1699350487134649,0.37418029917621526,0.0,0.07492500880818022,0.1204111223743472,0.3350091317923843,0.19907407407407407,0.1711258113484087,0.1296735618364696,0.38916044537844396,0.3897631779984721,0.38427947598253276,0.06961058793586154,0.0,0.0,0.1809156407783514,0.25170068027210885,0.2,0.15254237288135594
7340,208019383,15,17,516,"{'20-30': 3.2, '10-20': 9.9, '0-10': 6.8}",,208019383,KR,2497,1142,48459,,"{'20-30': 1228.3999999999999, '10-20': 664, '0-10': 583}",4,0,False,False,False,False,True,False,1525698728661,1986,3197706024,8.9.228.4283,14437,"{'20-30': 379.3, '10-20': 488, '0-10': 270.4}",12975,DIAMOND,0,3143,3083,3001,3025,0,3047,3340,2,6,TOP,0,3,1,621,61791,10697,11037,11,/v1/stats/player_history/KR/208019383,2,0,2,0,8400,8300.0,73575,8947,16222,0,420,DUO,11,0,4,12,49030965,Ha ma pi,56,137285,19645,30354,2215,220,0,0,980,1,0,1917,0,3094,0,0,23,1,4,11,True,,"{'20-30': 410.2, '10-20': 583.7, '0-10': 425.1}",Fighter,Ornn,5,5,Tank,9,3,top,0.25,0.14285714285714285,0.22461648567072223,0.24,0.19602272727272727,0.2452237893784378,0.26527423929240973,0.058823529411764705,0.27952540518361485,0.2946775574731572,0.19507912838520372,0.3835616438356164,0.22233072758514028,0.23834366620967448,0.2310450078780913,0.08987259595877627,0.2729528535980149,0.4754973313925279,0.018742117458424176,0.0,0.46800786567841474,0.08518518518518518,0.02857142857142857,0.06962025316455696,0.3488372093023256,0.2222222222222222,0.37851160564728403,0.20689655172413793,0.28408051235132664,0.14292752657728924,0.2361671839630347,0.008547008547008548,0.14187691127777982,0.11480374167554182,0.2730307731584219,0.25925925925925924,0.21142659914154105,0.1840548751033202,0.2827502931649038,0.03760291995586113,0.46943231441048033,0.062356833799949093,0.0063013815705133475,0.0,0.17552618142622115,0.10204081632653061,0.03333333333333333,0.0847457627118644
20058,2859056,9,18,98,"{'20-30': 10.6, '10-20': 9.1, '0-10': 5.4}",,2859056,KR,5990,2803,47953,,"{'20-30': 1164.5, '10-20': 703.2, '0-10': 479.90000000000003}",5,0,False,False,False,False,False,False,1525700983210,2015,3197764339,8.9.228.4283,13460,"{'20-30': 546.4, '10-20': 421.9, '0-10': 214}",12820,MASTER,0,3748,3143,3105,3047,1057,3194,3340,1,2,TOP,0,2,1,1150,23636,7099,17054,11,/v1/stats/player_history/KR/2859056,8,1,4,0,8400,8000.0,141459,9743,14065,0,420,SOLO,11,0,12,4,3697742,격세지감,37,172156,16843,31752,2444,277,0,0,510,1,0,7060,0,633,1,0,18,2,1,14,False,,"{'20-30': 795.4000000000001, '10-20': 549.8, '0-10': 416.8}",Tank,Shen,4,3,Tank,9,3,top,0.15517241379310345,0.21739130434782608,0.21340013317690332,0.1111111111111111,0.2767749699157641,0.05642369814419602,0.2965397322204834,0.18181818181818182,0.7646473764723053,0.6507046016162426,0.22284718371227125,0.21637426900584794,0.18137072084315745,0.19074961211338748,0.25608516815872245,0.05008607262890401,0.31334841628959276,0.17776228651097944,0.02044669956673849,0.0,0.18816884661117717,0.08372093023255814,0.06451612903225806,0.10294117647058823,0.20930232558139536,0.2777777777777778,0.3317540081359177,0.06896551724137931,0.526075022872827,0.05467195899371768,0.3765839770367086,0.03418803418803419,0.2740171336137676,0.12501764336032234,0.23067103945327075,0.1712962962962963,0.2684679909966499,0.15397662011443047,0.29898175991826215,0.041490535608182666,0.5938864628820961,0.03245100534487147,0.023206966034337105,0.0,0.035910818630510016,0.06802721088435375,0.06666666666666667,0.11016949152542373
2311,209334808,10,16,14,"{'20-30': 3.7, '10-20': 7.4, '0-10': 7.3}","{'20-30': -3.5000000000000004, '10-20': -2.1999999999999997, '0-10': -1.5999999999999996}",209334808,KR,3893,126,68750,"{'20-30': 430.9, '10-20': -138.2, '0-10': -58}","{'20-30': 1879.9, '10-20': 655.6, '0-10': 207.6}",5,0,False,False,False,False,False,False,1525713365885,1951,3197913887,8.9.228.4283,11432,"{'20-30': 318.4, '10-20': 407.1, '0-10': 280}",10475,DIAMOND,0,2033,3800,3194,3047,1031,3110,3364,1,6,TOP,0,4,1,1061,55193,7264,25009,11,/v1/stats/player_history/KR/209334808,0,0,0,0,8300,8400.0,33740,6872,14188,0,420,SOLO,11,0,12,4,59830352,그림쟈가웃으면,37,91705,14305,42010,14550,185,0,0,2245,1,0,2772,168,2813,0,0,21,3,7,7,False,"{'20-30': -311.6, '10-20': 5, '0-10': -48.70000000000002}","{'20-30': 435.2, '10-20': 567.1, '0-10': 453.6}",Fighter,Sion,5,5,Tank,9,3,top,0.19230769230769232,0.12195121951219512,0.1643095320225365,0.18181818181818182,0.32807668521954236,0.1270375775096556,0.34046695255598663,0.0,0.14425399648557247,0.2912234606093995,0.2016744609173999,0.1417624521072797,0.11041731133455585,0.12754442433374644,0.2737485501296738,0.4492265892741363,0.22478736330498178,0.7615332428765265,0.0170929630269097,0.03402187120291616,0.29141199627058945,0.08936170212765958,0.11538461538461539,0.06542056074766354,0.23255813953488372,0.2777777777777778,0.23469729600382866,0.20689655172413793,0.4853613906678865,0.1276658247055449,0.5622272525728688,0.0,0.06433572695225286,0.08817830700730114,0.23308654582588717,0.1712962962962963,0.136867606260469,0.12673229064911923,0.4180821790569959,0.2470078940667176,0.3930131004366812,0.1428480529396793,0.009111856918864372,0.005837184253500573,0.1595847279741306,0.08843537414965986,0.1,0.05084745762711865
8430,200440551,9,16,27,"{'20-30': 6.3999999999999995, '10-20': 9.3, '0-10': 6.1}","{'20-30': -5.300000000000001, '10-20': -0.2999999999999994, '0-10': -2.0000000000000004}",200440551,KR,2178,60,48944,"{'20-30': 83.89999999999992, '10-20': 444.1, '0-10': 326}","{'20-30': 1792.8999999999999, '10-20': 1161.5, '0-10': 699.7}",7,0,False,False,False,False,False,False,1525760759471,1802,3198059208,8.9.228.4283,10907,"{'20-30': 342.4, '10-20': 421.70000000000005, '0-10': 276.3}",11860,CHALLENGER,0,3047,3800,2065,3060,1031,1011,3340,0,2,TOP,0,0,1,482,121213,17216,14506,11,/v1/stats/player_history/KR/200440551,0,0,0,0,8200,8400.0,5391,486,20465,0,420,SOLO,11,0,12,4,11943987,By 불비,36,128461,17703,36541,1135,218,0,0,803,1,0,1856,0,1569,0,0,19,1,2,13,False,"{'20-30': -528.5, '10-20': 38, '0-10': -2.5999999999999943}","{'20-30': 378.20000000000005, '10-20': 647.7, '0-10': 472.9}",Fighter,Singed,5,4,Tank,8,7,top,0.16666666666666666,0.3333333333333333,0.1840098525491784,0.10526315789473684,0.13490064371676463,0.30586635174895405,0.29471759447379114,0.0,0.03277781493393972,0.02542771935331973,0.32930518456537833,0.18652849740932642,0.22409597359574768,0.1925306419863185,0.3189097668897985,0.027953599487722584,0.2798459563543004,0.35848214285714286,0.14884914588178683,0.0,0.48863282466521335,0.08878504672897196,0.05263157894736842,0.11926605504587157,0.20930232558139536,0.3888888888888889,0.20957166786312514,0.06896551724137931,0.22049405306495884,0.28037536662318074,0.31712212083732,0.0,0.009152721192384281,0.00623612590301926,0.35635592388209186,0.16666666666666666,0.19699244922529313,0.1632083471988149,0.3545844024660683,0.019268313385960446,0.4650655021834061,0.05109442606261135,0.006100868124607602,0.0,0.08901117603676179,0.07482993197278912,0.03333333333333333,0.1016949152542373
15341,4586738,12,16,78,"{'20-30': 1.8, '10-20': 7.9, '0-10': 5.5}","{'20-30': -7.2, '10-20': 0.6000000000000001, '0-10': 1.4000000000000001}",4586738,KR,2536,2536,57051,"{'20-30': 322, '10-20': -260.5, '0-10': 18.00000000000003}","{'20-30': 1301.1, '10-20': 685.3, '0-10': 454.5}",5,0,False,False,False,False,False,False,1525763891337,2084,3198133711,8.9.228.4283,11269,"{'20-30': 282.8, '10-20': 521.9, '0-10': 202}",11150,CHALLENGER,0,3194,2033,3050,3068,3047,1029,3340,1,4,TOP,0,3,1,1333,25475,5889,14937,11,/v1/stats/player_history/KR/4586738,0,0,0,0,8400,8200.0,71159,12384,17931,0,420,SOLO,11,0,12,4,5802440,S0LCA1,34,99179,18274,33744,1834,154,0,0,2209,1,0,2545,0,876,0,0,30,4,3,18,False,"{'20-30': -331.80000000000007, '10-20': 253.99999999999997, '0-10': 61.3}","{'20-30': 362.9, '10-20': 659.9, '0-10': 417.1}",Fighter,Poppy,6,6,Tank,7,2,top,0.18461538461538463,0.15625,0.17894118394308944,0.15384615384615385,0.3401377902526155,0.09954943865449017,0.24260191651778462,0.0,0.2739645334914414,0.41074626865671643,0.2404715285787088,0.19101123595505617,0.1844850901880398,0.20570257888042145,0.23663228168105413,0.055636451886906926,0.2238372093023256,0.23560153583617746,0.11591892507401504,0.0,0.13556174558960074,0.13157894736842105,0.11428571428571428,0.15254237288135594,0.27906976744186046,0.2777777777777778,0.22689638669538167,0.13793103448275862,0.6097895699908509,0.05892571312256548,0.3271802291661805,0.0,0.1371740243358827,0.15890572671397227,0.3065925649535555,0.1574074074074074,0.1490934490159129,0.16933778460019108,0.3221098584681118,0.031134878193701723,0.32532751091703055,0.14055739373886486,0.00836568393164135,0.0,0.04969648834174845,0.14965986394557823,0.13333333333333333,0.1440677966101695
1113,208259196,9,15,516,"{'20-30': 2.1, '10-20': 8.4, '0-10': 7.1}","{'20-30': -3.6999999999999997, '10-20': 0.9000000000000008, '0-10': 1.5999999999999996}",208259196,KR,1145,266,52130,"{'20-30': 568.3, '10-20': 38.39999999999998, '0-10': -82.69999999999999}","{'20-30': 1357.6999999999998, '10-20': 714.3, '0-10': 528.9}",3,0,False,False,False,False,False,True,1525774485370,1898,3198276300,8.9.228.4283,11885,"{'20-30': 368.79999999999995, '10-20': 393.20000000000005, '0-10': 257.6}",10650,CHALLENGER,0,0,3083,3060,3379,3111,1054,3340,2,6,TOP,0,3,1,1244,44868,12409,13787,11,/v1/stats/player_history/KR/208259196,2,2,0,0,8400,8300.0,52675,7436,17506,0,420,SOLO,11,0,4,12,51060360,SD건담캡슐파이,52,256938,19846,31814,3069,194,0,0,600,1,0,159395,0,520,1,0,27,2,5,16,False,"{'20-30': -80.5, '10-20': 26.400000000000006, '0-10': 19}","{'20-30': 383.4, '10-20': 471.9, '0-10': 459.7}",Fighter,Ornn,5,5,Tank,9,3,top,0.16363636363636364,0.1,0.21492251216116023,0.2857142857142857,0.3864554209381796,0.17904086958603682,0.24840546286620302,0.06666666666666667,0.4772366930917327,0.4696223316912972,0.2911068245310629,0.2708333333333333,0.37321608324872213,0.2669159280728417,0.2673018593669918,0.18321294251089487,0.2993827160493827,0.32310177705977383,0.48675579605697117,0.0,0.15398282499259697,0.1330049261083744,0.06896551724137931,0.1509433962264151,0.20930232558139536,0.16666666666666666,0.2563771237138071,0.20689655172413793,0.5690759377859104,0.10378327365586922,0.30034304917038107,0.008547008547008548,0.10119382473570593,0.09541529262315065,0.2982463030969541,0.24074074074074073,0.40715295226130654,0.18621252294513563,0.299701610375135,0.052100840336134456,0.4126637554585153,0.03817765334690761,0.5239482083630542,0.0,0.029500198559028763,0.1292517006802721,0.06666666666666667,0.1271186440677966
21971,4586738,8,15,78,"{'20-30': 3.0999999999999996, '10-20': 4.2, '0-10': 5.4}",,4586738,KR,218,0,41422,,"{'20-30': 1273.8000000000002, '10-20': 827.7, '0-10': 487.20000000000005}",6,0,False,False,False,False,False,False,1525779713901,1948,3198560337,8.9.228.4283,10162,"{'20-30': 365.3, '10-20': 298.70000000000005, '0-10': 260.6}",9525,CHALLENGER,0,3025,2033,3068,3047,3211,1033,3340,2,5,TOP,0,2,1,724,27062,6247,7429,11,/v1/stats/player_history/KR/4586738,0,0,0,0,8200,8400.0,70368,16828,18686,0,420,DUO,11,0,12,4,5802440,S0LCA1,44,103306,23571,28844,2471,133,0,0,2389,1,0,5875,495,2729,0,0,38,3,3,16,False,,"{'20-30': 577.2, '10-20': 362.6, '0-10': 428}",Fighter,Poppy,6,6,Tank,7,2,top,0.1702127659574468,0.1935483870967742,0.1830727102399654,0.18518518518518517,0.19808481532147743,0.14761922944747796,0.1504120183839161,0.0,0.347939597116326,0.45802939575394663,0.28455693118309044,0.23404255319148937,0.18476964158917702,0.2680685553116719,0.23157641202681548,0.1621816749803098,0.22657580919931858,0.5862576687116564,0.033854061623035746,0.07000424268137463,0.2874447019170002,0.18269230769230768,0.14285714285714285,0.1553398058252427,0.18604651162790697,0.3333333333333333,0.17391720507298397,0.1724137931034483,0.3311985361390668,0.06259657109020086,0.15196844881099625,0.0,0.1356342960366109,0.21592906727573685,0.321419453663518,0.2037037037037037,0.1558443257956449,0.22619878270017282,0.2652184513926784,0.04194890077243019,0.2794759825327511,0.15201068974293713,0.019311745814692704,0.017198846461207045,0.15481931128382595,0.20408163265306123,0.1,0.1271186440677966
6521,2099284,15,17,14,"{'20-30': 4.1, '10-20': 9.7, '0-10': 6.6}","{'20-30': -4, '10-20': 1.1, '0-10': 1.6}",2099284,KR,2206,873,65256,"{'20-30': -140.19999999999993, '10-20': -631.5999999999999, '0-10': -83}","{'20-30': 1144.6, '10-20': 517.3, '0-10': 633.2}",3,0,False,True,True,False,False,False,1525784981858,1878,3198647550,8.9.228.4283,12740,"{'20-30': 364.3, '10-20': 429.9, '0-10': 344.20000000000005}",12150,CHALLENGER,0,3083,3800,3060,0,3110,3111,3340,1,4,TOP,0,3,1,1641,72060,14015,12395,11,/v1/stats/player_history/KR/2099284,0,0,0,0,8200,8400.0,51139,12511,14332,0,420,SOLO,11,0,12,4,2706560,검은머리사나이,83,123230,26556,30864,8040,206,0,0,2043,1,0,30,30,4137,1,0,20,2,4,12,True,"{'20-30': -31.600000000000023, '10-20': 78.39999999999995, '0-10': 54.599999999999994}","{'20-30': 495.29999999999995, '10-20': 589.8, '0-10': 452}",Fighter,Sion,5,5,Tank,9,3,top,0.25862068965517243,0.09375,0.23603520148216767,0.21052631578947367,0.4338974087784241,0.27372699473894135,0.3101308579578152,0.0,0.29078719919938134,0.3351908908238446,0.17956749442453704,0.289198606271777,0.21617174453036192,0.2724502672589796,0.23907604359512616,0.15429492592308283,0.3333333333333333,0.6923076923076923,0.0002291265695170012,0.008337965536409116,0.44426546391752575,0.09345794392523364,0.06666666666666667,0.09230769230769231,0.3488372093023256,0.16666666666666666,0.29729600382866717,0.13793103448275862,0.7506861848124429,0.16668054514669553,0.2678583930363352,0.0,0.0982039098587382,0.16053533163101638,0.23591445572553563,0.38425925925925924,0.18843566792294808,0.25824146333608855,0.28867164369724485,0.13649096002037178,0.4388646288209607,0.1299949096462204,9.861317011757977e-05,0.0010423543309822452,0.23469677199750383,0.08163265306122448,0.06666666666666667,0.09322033898305085
