,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
19970,204062750,13,15,497,"{'30-end': 1.4, '20-30': 0.30000000000000004, '10-20': 0.7, '0-10': 0.8999999999999999}","{'30-end': -0.3999999999999999, '20-30': 0.5500000000000003, '10-20': -1.0499999999999996, '0-10': 0.0499999999999996}",204062750,KR,116,0,36996,"{'30-end': -178.70000000000005, '20-30': -202.60000000000002, '10-20': -75.10000000000005, '0-10': -72.49999999999997}","{'30-end': 806.4000000000001, '20-30': 730.2, '10-20': 411.7, '0-10': 223}",9,0,False,False,False,False,False,False,1525798197340,2450,3198829868,8.9.228.4283,10895,"{'30-end': 282.2, '20-30': 276, '10-20': 274.6, '0-10': 188.5}",11125,CHALLENGER,0,3069,3050,1058,3504,1058,3111,3364,0,1,BOTTOM,0,0,1,753,11111,5741,7095,11,/v1/stats/player_history/KR/204062750,0,0,0,0,8400,8000.0,10494,1820,14678,0,420,DUO_SUPPORT,11,0,14,4,26022557,Gen G Life,39,22414,8354,24157,4170,33,0,0,493,5,0,808,792,2383,0,0,106,9,22,50,False,"{'30-end': -235.65000000000003, '20-30': -33.49999999999997, '10-20': -96.85000000000002, '0-10': 32.05000000000001}","{'30-end': 382.5, '20-30': 356.70000000000005, '10-20': 288.6, '0-10': 290.3}",Support,Rakan,5,2,Support,4,8,sup,0.18840579710144928,0.25,0.1333210964268233,0.041666666666666664,0.21681543334293119,0.08205510711991079,0.10905821049233749,0.0,0.012355694227769111,0.027059575670170536,0.13405790483149146,0.2846715328467153,0.01902953933979877,0.07330963977008469,0.1276945522206599,0.08698010095532101,0.02907488986784141,0.23058933582787652,0.004184078751818883,0.04706161982292471,0.16294017094017094,0.343042071197411,0.2647058823529412,0.3048780487804878,0.3023255813953488,0.5,0.20899736779133765,0.034482758620689655,0.3444647758462946,0.025700631933457313,0.1441739982730858,0.0,0.019086012609810268,0.023353393299372537,0.24270929478996878,0.18055555555555555,0.023522560720268006,0.06285088613845444,0.21080007895134042,0.07079195314489432,0.0611353711790393,0.031369305166709084,0.002655981381833482,0.027518154337931273,0.13519033301185682,0.6666666666666666,0.3,0.4152542372881356
19975,204245747,25,17,53,"{'30-end': 1.6, '20-30': 0.5, '10-20': 1.4, '0-10': 1.2}","{'30-end': 0.3999999999999999, '20-30': -0.5500000000000003, '10-20': 1.0499999999999996, '0-10': -0.0499999999999996}",204245747,KR,3865,1616,30895,"{'30-end': 178.70000000000005, '20-30': 202.60000000000002, '10-20': 75.10000000000005, '0-10': 72.49999999999997}","{'30-end': 1125.3, '20-30': 850.0999999999999, '10-20': 542.8, '0-10': 346.5}",10,0,False,False,True,False,False,False,1525798197340,2450,3198829868,8.9.228.4283,11652,"{'30-end': 342.4, '20-30': 269.1, '10-20': 289.9, '0-10': 178.6}",10975,MASTER,0,3190,3107,1031,3401,3117,3057,3364,0,1,BOTTOM,0,0,1,552,14696,6400,9949,11,/v1/stats/player_history/KR/204245747,0,0,0,0,8300,8200.0,13970,4385,20896,0,420,DUO_SUPPORT,11,0,4,14,27061092,이도류,47,184829,11775,31791,7325,47,0,0,180,12,0,156162,990,944,1,0,77,17,8,57,True,"{'30-end': 235.65000000000003, '20-30': 33.49999999999997, '10-20': 96.85000000000002, '0-10': -32.05000000000001}","{'30-end': 625.6, '20-30': 431.5, '10-20': 369.8, '0-10': 202.29999999999998}",Fighter,Blitzcrank,4,4,Tank,8,5,sup,0.36231884057971014,0.2777777777777778,0.14258443465491924,0.041666666666666664,0.15894039735099338,0.10853045218560066,0.15292743286656316,0.0,0.016448356047449444,0.06519573588664714,0.19084847931317928,0.34306569343065696,0.15692026084749117,0.1033302619455048,0.16804808170083202,0.15278878645029412,0.04140969162995595,0.08419083255378859,0.8086560718335897,0.05882702477865589,0.06454700854700855,0.24919093851132687,0.5,0.3475609756097561,0.5813953488372093,0.5555555555555556,0.24522613065326634,0.034482758620689655,0.252516010978957,0.03399302375070549,0.21077687801918274,0.0,0.025852252266281506,0.056266280009751965,0.3648200153178453,0.2175925925925926,0.2891982699958124,0.0995738377148255,0.29943456907661764,0.12435277141159494,0.09170305676855896,0.011453296004072282,0.5133209957300497,0.03439769292241409,0.05355420661485222,0.46938775510204084,0.5666666666666667,0.4745762711864407
1043,210519079,17,16,16,"{'30-end': 1, '20-30': 0.4, '10-20': 0.5, '0-10': 0.1}","{'30-end': -0.8500000000000005, '20-30': -0.49999999999999956, '10-20': -0.9500000000000002, '0-10': 0.5499999999999998}",210519079,KR,2396,666,9463,"{'30-end': -207.19999999999987, '20-30': 1.6999999999999602, '10-20': -72.70000000000002, '0-10': -110.5}","{'30-end': 665.7, '20-30': 568.1, '10-20': 404.4, '0-10': 347.9}",9,0,False,False,False,False,False,False,1525798810114,2526,3198851738,8.9.228.4283,12935,"{'30-end': 296.3, '20-30': 275.5, '10-20': 378.9, '0-10': 194.29999999999998}",12425,UNRANKED,0,2065,3092,3107,0,3009,3504,3364,0,4,BOTTOM,0,0,1,615,17962,12965,8877,11,/v1/stats/player_history/KR/210519079,4,0,0,0,8200,8400.0,4274,949,12493,0,420,DUO_SUPPORT,11,0,21,4,70270125,MSF Rolo ,64,23457,14385,22113,22268,20,0,0,313,12,0,1220,470,743,0,0,120,21,18,62,True,"{'30-end': -97.35000000000002, '20-30': -130.8, '10-20': -144.49999999999997, '0-10': 24.70000000000003}","{'30-end': 483.4, '20-30': 283.9, '10-20': 220.2, '0-10': 301.1}",Mage,Soraka,3,2,Support,5,7,sup,0.22077922077922077,0.20930232558139536,0.15482118063867478,0.0975609756097561,0.2256052824651504,0.03833586245019134,0.13518823099415206,0.0547945205479452,0.012251016857330401,0.027468233523401546,0.1456960593373529,0.3699421965317919,0.027862872428501686,0.10634286981592371,0.1421728731611974,0.39855383734249716,0.02237136465324385,0.1714129244249726,0.04987938999959115,0.1222684703433923,0.18025230470645318,0.3448275862068966,0.4772727272727273,0.3463687150837989,0.3953488372093023,0.5,0.30662837999521414,0.13793103448275862,0.28133577310155533,0.04154754304641889,0.18575995892744626,0.017094017094017096,0.006978414605422725,0.012177126506101395,0.19979968971544157,0.2962962962962963,0.02522868247487437,0.1275910559592945,0.1870682348570168,0.3780324250912486,0.03275109170305677,0.019916009162636802,0.0040102689181149105,0.016330217852055174,0.042151245248766095,0.7619047619047619,0.7,0.5169491525423728
1045,210168025,22,17,267,"{'30-end': 0.7, '20-30': 1.8, '10-20': 1.2, '0-10': 0.1}","{'30-end': 0.8500000000000005, '20-30': 0.49999999999999956, '10-20': 0.9500000000000002, '0-10': -0.5499999999999998}",210168025,KR,1285,615,12199,"{'30-end': 207.19999999999987, '20-30': -1.6999999999999602, '10-20': 72.70000000000002, '0-10': 110.5}","{'30-end': 866.5, '20-30': 578.3, '10-20': 764.4, '0-10': 382.79999999999995}",6,0,False,False,False,True,False,False,1525798810114,2526,3198851738,8.9.228.4283,13406,"{'30-end': 373.1, '20-30': 344, '10-20': 345.7, '0-10': 190.79999999999998}",12375,UNRANKED,1,3092,3107,1058,2065,3504,3117,3364,0,3,BOTTOM,0,0,1,633,21132,11277,14839,11,/v1/stats/player_history/KR/210168025,0,0,0,0,8200,8400.0,8465,2400,11273,0,420,DUO_SUPPORT,11,0,4,14,66810143,캐리정말고마워90,40,38782,16052,26431,24607,38,0,0,216,5,0,9184,2374,319,0,0,120,15,18,58,False,"{'30-end': 97.35000000000002, '20-30': 130.8, '10-20': 144.49999999999997, '0-10': -24.70000000000003}","{'30-end': 582.9, '20-30': 500.2, '10-20': 316.6, '0-10': 288.4}",Mage,Nami,5,4,Support,3,7,sup,0.2857142857142857,0.13953488372093023,0.16045865849571503,0.07317073170731707,0.2322083639031548,0.04510151682983205,0.2259837962962963,0.0,0.024264122063009326,0.06946655474832845,0.13146815632033773,0.23121387283236994,0.04606633066982787,0.11866637096178015,0.16993493467750231,0.44041738258877433,0.042505592841163314,0.11829134720700986,0.375485506357578,0.617585848074922,0.07738961669092674,0.3448275862068966,0.3409090909090909,0.3240223463687151,0.5116279069767442,0.3333333333333333,0.3291696578128739,0.10344827586206896,0.28956999085086915,0.048880006661670417,0.32489323469697323,0.0,0.015136444064649123,0.03079568347170005,0.17584100862119753,0.18518518518518517,0.05029705820770519,0.14548557811007223,0.23720233603083746,0.4177404295051354,0.07205240174672489,0.01374395520488674,0.030188778478661752,0.08248497272506167,0.018097237192942643,0.7619047619047619,0.5,0.4830508474576271
9213,204098604,2,14,223,"{'20-30': 2.5, '10-20': 2.4000000000000004, '0-10': 1.7000000000000002}","{'20-30': 1.2000000000000002, '10-20': 2.5, '0-10': 0.4500000000000002}",204098604,KR,1820,326,27732,"{'20-30': 86.99999999999994, '10-20': 261.20000000000005, '0-10': 66.05}","{'20-30': 744.8, '10-20': 1167.6, '0-10': 291.2}",5,0,False,False,True,False,False,False,1525799286208,2033,3198852372,8.9.228.4283,8562,"{'20-30': 234.79999999999998, '10-20': 319.9, '0-10': 158.9}",7825,PLATINUM,0,3111,3060,3401,3109,2031,0,3364,0,1,BOTTOM,0,0,1,782,13256,4076,14681,11,/v1/stats/player_history/KR/204098604,0,0,0,0,8300,8400.0,9678,631,11458,0,420,DUO_SUPPORT,11,0,1,4,26421732,Lehends,8,43342,4769,26715,7369,79,0,0,95,5,0,20408,61,575,0,0,65,9,0,46,False,"{'20-30': -114.79999999999995, '10-20': 20.400000000000034, '0-10': -6.599999999999994}","{'20-30': 433.20000000000005, '10-20': 325.4, '0-10': 273}",Tank,TahmKench,5,3,Support,9,6,sup,0.04878048780487805,0.21739130434782608,0.13523929868899068,0.058823529411764705,0.22272856735972657,0.030765088957895273,0.2833841639964483,0.0,0.04581518651770498,0.037008797653958946,0.16412886221369125,0.05673758865248227,0.05806331476125343,0.06526707632511736,0.2140127694686331,0.14802539070346712,0.08643326039387308,0.020966674023394395,0.19559508520385668,0.016721491228070175,0.17918354627609848,0.2559055118110236,0.2571428571428571,0.3108108108108108,0.046511627906976744,0.2777777777777778,0.09734386216798277,0.034482758620689655,0.35773101555352244,0.030662188543777353,0.32120603953233295,0.0,0.017497620331421163,0.008096698446101138,0.17947408731171816,0.037037037037037035,0.05775622906197655,0.02436746567622401,0.24049971554296462,0.12509973686444276,0.1615720524017467,0.006044795113260372,0.06708325252531894,0.002119453806330565,0.032620411868156805,0.3877551020408163,0.3,0.3813559322033898
9218,210168245,20,16,25,"{'20-30': 0.6000000000000001, '10-20': 0.8, '0-10': 0.7999999999999999}","{'20-30': -1.2000000000000002, '10-20': -2.5, '0-10': -0.4500000000000002}",210168245,KR,5859,1519,12826,"{'20-30': -86.99999999999994, '10-20': -261.20000000000005, '0-10': -66.05}","{'20-30': 563.4, '10-20': 476.3, '0-10': 222.8}",1,0,False,False,False,False,False,False,1525799286208,2033,3198852372,8.9.228.4283,11546,"{'20-30': 427.1, '10-20': 298.1, '0-10': 191.39999999999998}",10425,UNRANKED,1,3107,3113,3092,3050,3117,3114,3364,1,2,BOTTOM,0,2,1,733,24800,12103,6618,11,/v1/stats/player_history/KR/210168245,0,0,0,0,8200,8400.0,3176,1062,9742,0,420,DUO_SUPPORT,11,0,4,14,66810155,HLE 이하은,67,32269,15219,16392,5702,23,0,0,176,4,0,4292,2052,32,1,0,106,19,13,57,True,"{'20-30': 114.79999999999995, '10-20': -20.400000000000034, '0-10': 6.599999999999994}","{'20-30': 471.4, '10-20': 429.8, '0-10': 291}",Support,Morgana,1,1,Mage,6,8,sup,0.4878048780487805,0.043478260869565216,0.18237245300900332,0.11764705882352941,0.20877242950726288,0.0575568954553261,0.1277458209473806,0.0,0.01503503124408256,0.06228739002932551,0.1395482087350131,0.475177304964539,0.04322931807555921,0.20828258221680876,0.13131563979523989,0.11453939174802137,0.02516411378555799,0.03884352240123593,0.0411355402633748,0.5625,0.009971953879713306,0.41732283464566927,0.5428571428571428,0.38513513513513514,0.46511627906976744,0.05555555555555555,0.24015314668581,0.06896551724137931,0.3353156450137237,0.05736438411931792,0.13304240274439336,0.0,0.0048410926425903255,0.013627089936227273,0.1457748276742405,0.3101851851851852,0.03964320299413735,0.13654368431787198,0.12064461447363838,0.09679993209404975,0.039301310043668124,0.0111987783150929,0.014108257538155079,0.07129703623918557,0.00181539683440177,0.6666666666666666,0.6333333333333333,0.4745762711864407
2953,1726822,16,15,25,"{'30-end': 1.4, '20-30': 2.5, '10-20': 1.4, '0-10': 0.8999999999999999}","{'30-end': -1.9000000000000004, '20-30': -0.10000000000000009, '10-20': 1.1500000000000004, '0-10': -0.20000000000000018}",1726822,KR,2651,926,16728,"{'30-end': 471.29999999999995, '20-30': -158.2, '10-20': 3.3500000000000227, '0-10': 115.39999999999999}","{'30-end': 1104.2, '20-30': 736.1, '10-20': 450.2, '0-10': 377.4}",13,0,False,False,True,False,False,False,1525799471727,2241,3198871577,8.9.228.4283,11179,"{'30-end': 304.8, '20-30': 382.9, '10-20': 280.5, '0-10': 187.5}",10950,UNRANKED,0,3092,3157,2065,2055,3158,3105,3364,0,1,BOTTOM,0,0,1,445,45393,11892,10481,11,/v1/stats/player_history/KR/1726822,0,0,0,0,8200,8300.0,4156,875,13768,0,420,DUO_SUPPORT,11,0,14,4,2370292,XIAOXinAAA,40,51277,14496,25010,3066,58,0,0,95,1,0,1728,1728,760,0,0,116,11,23,60,False,"{'30-end': -278.6, '20-30': -11, '10-20': 78.15, '0-10': -105.55}","{'30-end': 576.4, '20-30': 396.1, '10-20': 374.2, '0-10': 173.60000000000002}",Support,Morgana,1,1,Mage,6,8,sup,0.23880597014925373,0.3023255813953488,0.14830193685327672,0.024390243902439025,0.18350515463917524,0.0878611038527422,0.1459017762681664,0.0,0.025380772660095512,0.03543514356295306,0.17064524925014254,0.2564102564102564,0.07218594881930777,0.12518242817295486,0.15533872039651436,0.06246943765281174,0.06863905325443787,0.023696682464454975,0.0576980867474707,0.4138922155688623,0.08962264150943396,0.35802469135802467,0.3548387096774194,0.3614457831325301,0.37209302325581395,0.7222222222222222,0.22258913615697534,0.034482758620689655,0.20356816102470265,0.10499764065839509,0.22319199085202213,0.0,0.006748720623989006,0.011227592932390644,0.22483847528524578,0.18518518518518517,0.07073616781825795,0.12878259282716276,0.2207038279789618,0.05204991087344028,0.11572052401746726,0.006044795113260372,0.0056801185987725945,0.06003960946457733,0.04311567481704204,0.7346938775510204,0.36666666666666664,0.5
2959,210167954,18,17,99,"{'30-end': 1.8, '20-30': 2.9, '10-20': 1.8, '0-10': 0.4}","{'30-end': 1.9000000000000004, '20-30': 0.10000000000000009, '10-20': -1.1500000000000004, '0-10': 0.20000000000000018}",210167954,KR,7013,2885,13305,"{'30-end': -471.29999999999995, '20-30': 158.2, '10-20': -3.3500000000000227, '0-10': -115.39999999999999}","{'30-end': 739.4, '20-30': 801.5, '10-20': 417.4, '0-10': 273.9}",7,1,False,False,False,False,True,False,1525799471727,2241,3198871577,8.9.228.4283,14575,"{'30-end': 469.8, '20-30': 378.20000000000005, '10-20': 302.8, '0-10': 319.4}",15154,UNRANKED,0,3020,3190,3040,3092,3905,2055,3364,3,10,BOTTOM,0,3,2,427,88488,20470,13374,11,/v1/stats/player_history/KR/210167954,0,0,0,0,8200,8300.0,11243,1326,6708,0,420,DUO_SUPPORT,11,0,4,14,66840152,컨닝시티 피그미,55,100969,22322,20630,2403,69,0,0,349,1,0,1236,526,547,2,0,81,14,11,42,True,"{'30-end': 278.6, '20-30': 11, '10-20': -78.15, '0-10': 105.55}","{'30-end': 564.6, '20-30': 569.3, '10-20': 309.1, '0-10': 310}",Support,Lux,5,2,Mage,4,9,sup,0.26865671641791045,0.16279069767441862,0.19335367471477846,0.24390243902439024,0.17608247422680412,0.1712742792439683,0.18617406314382762,0.0,0.06866121920535463,0.0536994289879723,0.083141221090206,0.3525641025641026,0.1421405906417436,0.19276504978454045,0.1281342583678565,0.04896088019559902,0.08165680473372781,0.08705412821152407,0.04127015927076029,0.1259880239520958,0.06450471698113208,0.25,0.45161290322580644,0.25301204819277107,0.4186046511627907,0.3888888888888889,0.3851160564728404,0.3448275862068966,0.19533394327538883,0.20467982346573405,0.2907050010501505,0.0,0.020543985424164975,0.01701461511811428,0.08619233714970248,0.25462962962962965,0.15202150073283083,0.21279130929506102,0.16984987634826829,0.04079449961802903,0.13973799126637554,0.02220666836345126,0.004062862608844286,0.018275945936555366,0.031031939638055256,0.4965986394557823,0.4666666666666667,0.3474576271186441
11860,203542532,12,13,412,"{'20-30': 1.2000000000000002, '10-20': 1.3, '0-10': 1.1}",,203542532,KR,193,0,20689,,"{'20-30': 948, '10-20': 656.6, '0-10': 123.6}",8,0,False,False,False,False,False,False,1525799747744,1970,3198843151,8.9.228.4283,7755,"{'20-30': 258, '10-20': 253.4, '0-10': 147.60000000000002}",7250,DIAMOND,0,3140,3401,3190,2055,0,3117,3364,0,1,MIDDLE,0,0,1,802,14010,4559,8369,11,/v1/stats/player_history/KR/203542532,0,0,0,0,8400,8300.0,5242,954,11125,0,420,DUO_SUPPORT,11,0,4,14,23606470,남동현,28,20380,6640,21924,1044,39,0,0,118,4,0,1127,1127,2430,0,0,68,10,12,36,False,,"{'20-30': 327, '10-20': 309.8, '0-10': 304.70000000000005}",Fighter,Thresh,7,5,Support,6,6,sup,0.21428571428571427,0.3076923076923077,0.12614678899082568,0.045454545454545456,0.2998130841121495,0.02896872576893254,0.1761449739013302,0.0,0.048111164139652704,0.08565272041659185,0.21954925797284497,0.17721518987341772,0.023504364684403735,0.0738163263037364,0.20049566068276803,0.04258269771994942,0.04881101376720901,0.1051693404634581,0.004105826119903238,0.17866201648700064,0.21768341843590433,0.2809917355371901,0.2702702702702703,0.2903225806451613,0.27906976744186046,0.4444444444444444,0.058722182340272794,0.034482758620689655,0.36688014638609334,0.032406250867405,0.1739049263727801,0.0,0.008862683876845094,0.01224128418000077,0.17293454566878105,0.12962962962962962,0.020195377931323283,0.044451839367948734,0.18487385201267867,0.017723453017570664,0.07423580786026202,0.00750827182489183,0.0037045680907504134,0.039157777700566346,0.1378566971123844,0.40816326530612246,0.3333333333333333,0.2966101694915254
11868,201009223,15,16,497,"{'20-30': 0.30000000000000004, '10-20': 0.7, '0-10': 0}",,201009223,KR,425,209,18652,,"{'20-30': 296.7, '10-20': 298.20000000000005, '0-10': 99.8}",0,0,False,False,True,False,False,False,1525799747744,1970,3198843151,8.9.228.4283,11061,"{'20-30': 290.2, '10-20': 393.1, '0-10': 160.8}",9525,CHALLENGER,0,3050,3096,2065,2055,3158,3504,3364,1,4,BOTTOM,0,4,1,0,10389,5634,5758,11,/v1/stats/player_history/KR/201009223,0,0,0,0,8200,8400.0,5643,1016,5439,0,420,DUO_SUPPORT,11,0,14,4,13965344,6학년4반장용준,26,16927,7452,11453,6251,11,0,0,114,5,0,894,801,256,0,0,70,13,5,41,True,,"{'20-30': 358.6, '10-20': 368.7, '0-10': 296.2}",Support,Rakan,5,2,Support,4,8,sup,0.26785714285714285,0.0,0.17992387273082178,0.18181818181818182,0.0,0.02148151977255105,0.1211904361003536,0.0,0.05179154888211755,0.09121924941641228,0.10733738553836439,0.16455696202531644,0.019522001031055055,0.08284326259268729,0.10473804058564778,0.25496594199942896,0.01376720901126408,0.10160427807486631,0.003256972982425461,0.12698161065313887,0.022932903341395684,0.2892561983471074,0.35135135135135137,0.33064516129032256,0.3488372093023256,0.0,0.2169418521177315,0.13793103448275862,0.0,0.024030588169983623,0.11297285944318686,0.0,0.0096432541018868,0.013036839336353022,0.061271381159050294,0.12037037037037036,0.014547018948911222,0.05316830726622798,0.06330039823984952,0.10612002376708259,0.013100436681222707,0.007253754135912446,0.002938672469503877,0.027830860637225948,0.01452317467521416,0.4217687074829932,0.43333333333333335,0.3389830508474576
123,210168245,11,13,25,"{'20-30': 0.7, '10-20': 0.8999999999999999, '0-10': 0.6000000000000001}","{'20-30': 0.3500000000000003, '10-20': -0.6000000000000001, '0-10': 0.6500000000000004}",210168245,KR,2270,2194,12095,"{'20-30': 2, '10-20': -121.44999999999999, '0-10': -118.40000000000005}","{'20-30': 634.3, '10-20': 284.2, '0-10': 382.9}",7,0,False,True,False,False,True,False,1525804723006,1961,3198876782,8.9.228.4283,9976,"{'20-30': 255, '10-20': 313.4, '0-10': 295.29999999999995}",9875,UNRANKED,0,3107,3105,3092,2065,1033,3158,3364,0,3,BOTTOM,0,0,1,605,20839,8277,4822,11,/v1/stats/player_history/KR/210168245,0,0,0,0,8200,8400.0,2921,1004,13220,0,420,DUO_SUPPORT,11,0,4,14,66810155,HLE 이하은,55,25233,10753,18667,3083,23,0,0,115,3,0,1471,1471,625,1,0,96,15,15,48,False,"{'20-30': -171.6, '10-20': 21.650000000000063, '0-10': 10.600000000000023}","{'20-30': 374, '10-20': 307.3, '0-10': 247.4}",Support,Morgana,1,1,Mage,6,8,sup,0.22,0.2692307692307692,0.1674443586558797,0.17647058823529413,0.16666666666666666,0.07042343955932547,0.15436327549779116,0.0,0.011588924463699806,0.047275980599896406,0.19824845540159558,0.34375,0.035440950710209515,0.18995548332391182,0.18120662039508809,0.14117593186189212,0.029639175257731958,0.018674894446248782,0.0089693481216807,0.2902525651144436,0.12281391235999214,0.4,0.36585365853658536,0.34285714285714286,0.2558139534883721,0.3888888888888889,0.1650155539602776,0.10344827586206896,0.2767612076852699,0.04820227422026073,0.09112972859443187,0.0,0.00434472005559373,0.01288286091899452,0.21407670705602797,0.25462962962962965,0.028133833228643216,0.0886031108773361,0.1470584820443753,0.05233851116204057,0.039301310043668124,0.007317383558157292,0.004835332441431995,0.05111010736249609,0.03545696942190957,0.5986394557823129,0.5,0.3983050847457627
126,666395,12,14,497,"{'20-30': 0.4, '10-20': 0.5, '0-10': 0.7999999999999999}","{'20-30': -0.3500000000000003, '10-20': 0.6000000000000001, '0-10': -0.6500000000000004}",666395,KR,855,742,18994,"{'20-30': -2, '10-20': 121.44999999999999, '0-10': 118.40000000000005}","{'20-30': 558.2, '10-20': 397.4, '0-10': 427.1}",7,0,False,False,False,False,False,False,1525804723006,1961,3198876782,8.9.228.4283,9983,"{'20-30': 366.6, '10-20': 215.4, '0-10': 262.5}",9400,DIAMOND,0,3092,2065,0,3158,3113,3050,3364,1,4,BOTTOM,0,3,1,387,7459,4773,7974,11,/v1/stats/player_history/KR/666395,0,0,0,0,8200,8400.0,6033,1584,7624,0,420,DUO_SUPPORT,11,0,14,4,1150203,서울카즈아,19,14407,7272,16036,3250,18,0,0,93,4,0,914,914,438,0,0,75,17,10,47,True,"{'20-30': 171.6, '10-20': -21.650000000000063, '0-10': -10.600000000000023}","{'20-30': 530, '10-20': 249.10000000000002, '0-10': 282.7}",Support,Rakan,5,2,Support,4,8,sup,0.24,0.2692307692307692,0.16756185169022123,0.23529411764705882,0.10661157024793388,0.025206988611402116,0.25526602215250654,0.0,0.02393563207446112,0.0745868060460517,0.11433027412872653,0.11875,0.020235317912336563,0.1284624081401922,0.15566665048779305,0.1488231523033245,0.023195876288659795,0.015102305943488145,0.005573068785327098,0.1803472770323599,0.08606798978188249,0.3125,0.4146341463414634,0.3357142857142857,0.27906976744186046,0.3888888888888889,0.16535056233548695,0.13793103448275862,0.17703568161024702,0.01725326375588679,0.16468693846117943,0.0,0.010402412176116886,0.020325151091322033,0.10418098623357751,0.08796296296296297,0.010424845582077052,0.05123608531833357,0.11651127959223954,0.055173584585349295,0.028384279475982533,0.0059175362687706795,0.003004414582915597,0.031757061950592406,0.024848244170874226,0.4557823129251701,0.5666666666666667,0.3898305084745763
